CASS,11,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_11C/CASS_11C_day55.jpg,2022-07-21,nan,nan,nan,nan
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day16.jpg,2022-08-23,9.748377712031559
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day26.jpg,2022-08-24,9.057519723865878
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_[062].jpg,2022-08-25,9.044669625246549
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_[060].jpg,2022-08-26,8.958525641025641
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_[052].jpg,2022-08-27,10.074280078895463
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day40.jpg,2022-08-28,5.862904339250493
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_[064].jpg,2022-08-29,8.852825443786983
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_[020].jpg,2022-08-30,8.900241617357002
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_[071].jpg,2022-08-31,6.052204142011834
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_[040].jpg,2022-09-01,5.862904339250493
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_[010].jpg,2022-09-02,7.641607495069033
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_[018].jpg,2022-09-03,9.146928007889546
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day70.jpg,2022-09-04,2.3045315581854044
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day18.jpg,2022-09-05,10.056868836291914
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day41.jpg,2022-09-06,8.808387573964497
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day54.jpg,2022-09-07,5.626528599605523
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day22.jpg,2022-09-08,8.446173570019724
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_[016].jpg,2022-09-09,8.492041420118342
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_[073].jpg,2022-09-10,10.202771203155818
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_[066].jpg,2022-09-11,8.78957100591716
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day36.jpg,2022-09-12,8.342016765285996
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_[033].jpg,2022-09-13,7.340734714003945
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_[070].jpg,2022-09-14,9.05448224852071
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_[046].jpg,2022-09-15,8.699097633136095
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_[034].jpg,2022-09-16,9.864497041420119
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_[019].jpg,2022-09-17,10.158885601577909
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day11.jpg,2022-09-18,9.986070019723865
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_[009].jpg,2022-09-19,8.134260355029586
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day6.jpg,2022-09-20,10.504714003944773
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day63.jpg,2022-09-21,7.565522682445759
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_[059].jpg,2022-09-22,4.59439842209073
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_[053].jpg,2022-09-23,9.833732741617357
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day12.jpg,2022-09-24,8.261277120315581
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day49.jpg,2022-09-25,10.022726824457594
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_[037].jpg,2022-09-26,7.565522682445759
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day20.jpg,2022-09-27,9.05448224852071
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_[031].jpg,2022-09-28,7.565567061143984
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day44.jpg,2022-09-29,7.708816568047337
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day39.jpg,2022-09-30,9.050774161735701
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day3.jpg,2022-07-21,9.191015779092702
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day36.jpg,2022-07-22,7.822993096646942
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day59.jpg,2022-07-23,8.071030571992111
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[021].jpg,2022-07-24,9.217475345167653
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[068].jpg,2022-07-25,7.637835305719921
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[028].jpg,2022-07-26,7.432253451676529
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day60.jpg,2022-07-27,8.964092702169625
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[070].jpg,2022-07-28,8.964092702169625
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day19.jpg,2022-07-29,7.485078895463511
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day65.jpg,2022-07-30,4.703264299802761
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day41.jpg,2022-07-31,8.171109467455622
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[037].jpg,2022-08-01,5.9096844181459565
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[002].jpg,2022-08-02,7.318742603550296
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day9.jpg,2022-08-03,10.556898422090729
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[050].jpg,2022-08-04,8.041257396449703
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[061].jpg,2022-08-05,8.226617357001972
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day66.jpg,2022-08-06,8.55069033530572
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[057].jpg,2022-08-07,8.557189349112427
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[040].jpg,2022-08-08,6.563002958579882
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day72.jpg,2022-08-09,7.849980276134122
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day27.jpg,2022-08-10,6.938229783037475
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day61.jpg,2022-08-11,10.326143984220908
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[062].jpg,2022-08-12,8.470330374753452
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day35.jpg,2022-08-13,7.194299802761341
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day25.jpg,2022-08-14,7.432253451676529
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[017].jpg,2022-08-15,8.081582840236686
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[025].jpg,2022-08-16,7.604990138067061
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day64.jpg,2022-08-17,8.63689349112426
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[022].jpg,2022-08-18,7.449896449704142
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day56.jpg,2022-08-19,8.041257396449703
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[054].jpg,2022-08-20,5.88646449704142
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day63.jpg,2022-08-21,9.529511834319527
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day73.jpg,2022-08-22,8.081582840236686
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day58.jpg,2022-08-23,8.373205128205129
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[029].jpg,2022-08-24,9.57249013806706
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[065].jpg,2022-08-25,4.484595660749506
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day62.jpg,2022-08-26,8.475645956607496
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[000].jpg,2022-08-27,6.938229783037475
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[010].jpg,2022-08-28,9.191015779092702
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day39.jpg,2022-08-29,7.449896449704142
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[033].jpg,2022-08-30,7.533348126232742
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day42.jpg,2022-08-31,5.88646449704142
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day23.jpg,2022-09-01,7.512785996055227
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[019].jpg,2022-09-02,8.975014792899408
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[056].jpg,2022-09-03,8.456849112426037
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[067].jpg,2022-09-04,7.973762327416174
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[008].jpg,2022-09-05,8.7207741617357
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[046].jpg,2022-09-06,9.774585798816569
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[035].jpg,2022-09-07,9.529511834319527
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[015].jpg,2022-09-08,8.88206607495069
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[006].jpg,2022-09-09,9.394699211045365
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day20.jpg,2022-09-10,7.637835305719921
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[038].jpg,2022-09-11,5.57181459566075
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[058].jpg,2022-09-12,8.027110453648916
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[072].jpg,2022-09-13,7.720734714003945
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day51.jpg,2022-09-14,7.271715976331361
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[034].jpg,2022-09-15,7.62197731755424
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day7.jpg,2022-09-16,9.407283037475345
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day33.jpg,2022-09-17,6.820996055226825
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day13.jpg,2022-09-18,4.484595660749506
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[064].jpg,2022-09-19,7.410818540433925
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day54.jpg,2022-09-20,7.318742603550296
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day16.jpg,2022-09-21,8.654718934911243
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[041].jpg,2022-09-22,8.171109467455622
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[039].jpg,2022-09-23,6.3462278106508885
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[001].jpg,2022-09-24,8.373205128205129
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day70.jpg,2022-09-25,5.424649901380671
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day37.jpg,2022-09-26,7.62197731755424
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[018].jpg,2022-09-27,4.703264299802761
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_[047].jpg,2022-09-28,8.598145956607494
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day6.jpg,2022-09-29,7.973762327416174
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day15.jpg,2022-09-30,8.247248520710059
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day32.jpg,2022-08-06,nan,nan,nan,nan
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[014].jpg,2022-08-07,9.889462524654832
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[044].jpg,2022-08-08,3.5877958579881657
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[024].jpg,2022-08-09,9.137716962524655
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[029].jpg,2022-08-10,6.363999013806707
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[011].jpg,2022-08-11,8.883210059171597
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day1.jpg,2022-08-12,6.563663708086785
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[047].jpg,2022-08-13,10.025133136094674
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[007].jpg,2022-08-14,6.75688856015779
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[020].jpg,2022-08-15,7.204447731755424
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[004].jpg,2022-08-16,9.647011834319526
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[002].jpg,2022-08-17,11.543856015779093
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[050].jpg,2022-08-18,9.243431952662721
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[022].jpg,2022-08-19,10.650295857988166
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[008].jpg,2022-08-20,10.356868836291913
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day44.jpg,2022-08-21,11.812628205128204
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day19.jpg,2022-08-22,9.889462524654832
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[027].jpg,2022-08-23,2.8587130177514792
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[052].jpg,2022-08-24,4.797514792899409
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[021].jpg,2022-08-25,3.6514003944773172
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day22.jpg,2022-08-26,9.617953648915186
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day38.jpg,2022-08-27,8.883210059171597
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day31.jpg,2022-08-28,9.24397435897436
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[016].jpg,2022-08-29,4.670798816568047
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[056].jpg,2022-08-30,6.346997041420119
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day4.jpg,2022-08-31,6.346997041420119
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[035].jpg,2022-09-01,11.450843195266271
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[036].jpg,2022-09-02,7.817371794871796
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day16.jpg,2022-09-03,10.933895463510849
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[026].jpg,2022-09-04,6.659087771203155
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day34.jpg,2022-09-05,8.48724358974359
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_[030].jpg,2022-09-06,10.0157741617357
