CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day38.jpg,2022-08-26,3.756311637080868,2.396449704142012,2.753885601577909,1.8043984220907299
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day39.jpg,2022-08-27,3.895207100591716,2.254319526627219,2.6826824457593688,1.5956410256410254
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day40.jpg,2022-08-28,4.058106508875739,2.323925049309665,2.8325246548323473,1.7296844181459565
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day41.jpg,2022-08-29,2.3727021696252466,1.3893491124260355,1.5879684418145956,1.0751282051282052
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day42.jpg,2022-08-30,3.735246548323471,1.9669230769230768,2.5599802761341226,1.311854043392505
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day43.jpg,2022-08-31,5.692445759368836,2.8030374753451675,3.6901775147928992,2.18879684418146
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day44.jpg,2022-09-01,4.253491124260355,2.317396449704142,2.796311637080868,1.6381262327416175
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day45.jpg,2022-09-02,3.930276134122288,1.801518737672584,2.683826429980276,1.362051282051282
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day46.jpg,2022-09-03,3.9131558185404343,2.2640828402366866,2.6519329388560156,1.5867652859960553
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day47.jpg,2022-09-04,4.226706114398422,1.987810650887574,2.6972189349112425,1.2486390532544378
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day48.jpg,2022-09-05,5.491597633136094,2.211518737672584,3.840848126232742,1.4665483234714003
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day49.jpg,2022-09-06,4.791301775147929,3.1833136094674557,3.793214990138067,2.3804339250493096
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day50.jpg,2022-09-07,3.8216370808678497,1.962544378698225,2.962465483234714,1.4852465483234716
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day51.jpg,2022-09-08,4.563353057199211,2.8176725838264303,3.6002564102564105,2.143629191321499
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day52.jpg,2022-09-09,3.695877712031558,1.90163708086785,2.7551873767258384,1.3686587771203156
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day53.jpg,2022-09-10,4.74163708086785,2.5075542406311637,3.5636489151873763,2.064714003944773
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day54.jpg,2022-09-11,4.551163708086785,2.236785009861933,3.5457593688362916,1.9718145956607493
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day55.jpg,2022-09-12,3.045424063116371,1.317751479289941,2.2272583826429977,1.1151479289940829
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day56.jpg,2022-09-13,4.363688362919132,2.1164891518737674,3.3740039447731753,1.4870611439842207
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day57.jpg,2022-09-14,4.250710059171597,1.7585996055226827,3.448579881656805,1.3292702169625246
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day58.jpg,2022-09-15,4.069940828402367,2.0935108481262326,3.4568047337278105,1.6772781065088758
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day59.jpg,2022-09-16,3.2028599605522685,1.445285996055227,2.4005128205128208,1.1260355029585798
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day60.jpg,2022-09-17,4.592879684418146,2.909467455621302,4.15741617357002,2.1876331360946746
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day61.jpg,2022-09-18,3.6236291913214993,1.8952268244575938,2.9948915187376723,1.3865483234714004
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day62.jpg,2022-09-19,4.251005917159763,2.2977514792899405,3.491065088757397,1.7302169625246548
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day63.jpg,2022-09-20,3.155976331360947,1.5388165680473374,2.8437869822485204,1.3319329388560157
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day64.jpg,2022-09-21,3.3848915187376725,1.504240631163708,2.939447731755424,1.2612228796844183
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day65.jpg,2022-09-22,4.196844181459566,2.5924654832347143,3.7638067061143983,2.044674556213018
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day66.jpg,2022-09-23,3.051282051282051,1.3661341222879684,2.6787376725838263,1.2242800788954635
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day67.jpg,2022-09-24,2.9662721893491124,1.1716173570019723,2.6710453648915187,0.7413806706114399
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day68.jpg,2022-09-25,2.630927021696252,1.663293885601578,1.858560157790927,0.6530177514792899
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day72.jpg,2022-09-26,4.180591715976331,2.3764694280078897,4.060177514792899,1.9860749506903352
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day73.jpg,2022-09-27,4.2952859960552265,2.380118343195266,4.130729783037475,2.042820512820513
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day74.jpg,2022-09-28,3.906883629191322,2.0001183431952665,3.818007889546351,1.8129191321499014
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day75.jpg,2022-09-29,3.7483431952662722,2.0698422090729784,4.0065483234714,1.8410059171597635
CASS,10,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_10W/CASS_10W_day76.jpg,2022-09-30,2.363747534516765,1.3747337278106508,2.967435897435897,1.025404339250493
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day0.jpg,2022-07-21,1.2508875739644971,1.951163708086785,1.7355424063116371,2.0785207100591716
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day1.jpg,2022-07-22,2.356508875739645,2.8339250493096646,1.8380473372781063,2.5909270216962526
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day2.jpg,2022-07-23,2.597001972386588,2.6386587771203156,2.097159763313609,3.146824457593688
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day3.jpg,2022-07-24,2.2196844181459565,2.4843589743589742,1.4854240631163707,2.6800986193293888
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day4.jpg,2022-07-25,2.1394082840236686,2.125680473372781,1.2951479289940828,2.795542406311637
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day5.jpg,2022-07-26,2.12836291913215,1.975128205128205,1.3502958579881656,2.609112426035503
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day6.jpg,2022-07-27,2.5038067061143985,2.450552268244576,1.4893293885601577,2.8144773175542404
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day7.jpg,2022-07-28,2.5692110453648915,2.7079092702169625,1.5474950690335305,2.7610059171597636
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day8.jpg,2022-07-29,3.2906903353057197,3.2373767258382644,2.0205917159763316,3.6379487179487175
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day9.jpg,2022-07-30,2.7729980276134123,3.2201577909270216,1.632524654832347,2.8464891518737674
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day10.jpg,2022-07-31,3.3745759368836294,3.825266272189349,2.0565483234714006,3.5402366863905326
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day11.jpg,2022-08-01,2.158836291913215,1.6419329388560155,1.2572189349112426,2.527495069033531
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day12.jpg,2022-08-02,1.9948126232741619,1.7378303747534518,1.2088560157790929,3.2079092702169625
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day13.jpg,2022-08-03,2.811992110453649,3.081045364891519,1.5997435897435897,3.6513412228796844
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day14.jpg,2022-08-04,3.365167652859961,3.873155818540434,2.0016765285996057,3.726410256410256
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day15.jpg,2022-08-05,2.714181459566075,2.9437869822485205,1.7020710059171595,2.5873570019723866
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day16.jpg,2022-08-06,3.326785009861933,3.5113609467455618,2.012859960552268,2.93792899408284
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day17.jpg,2022-08-07,2.8268244575936885,3.06370808678501,1.7909072978303748,2.680887573964497
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day18.jpg,2022-08-08,3.137337278106509,2.878639053254438,1.7971794871794873,2.8641222879684416
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day19.jpg,2022-08-09,2.9682642998027613,3.098422090729783,1.8657001972386587,3.496173570019724
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day21.jpg,2022-08-10,3.1143589743589746,3.517633136094674,1.9756607495069034,3.5282445759368835
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day22.jpg,2022-08-11,2.2863905325443787,2.146844181459566,1.4009861932938856,2.9335305719921103
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day23.jpg,2022-08-12,2.2770216962524654,2.174871794871795,1.466844181459566,2.549289940828402
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day24.jpg,2022-08-13,1.8509861932938858,1.1908678500986192,1.7038856015779091,2.9746351084812623
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day25.jpg,2022-08-14,2.727376725838264,2.268086785009862,1.646232741617357,3.2922287968441815
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day26.jpg,2022-08-15,2.306153846153846,2.378915187376726,1.6458777120315582,2.66956607495069
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day27.jpg,2022-08-16,2.258500986193294,1.5933727810650888,1.4919132149901382,2.8147534516765287
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day28.jpg,2022-08-17,3.1959763313609466,3.2883629191321497,2.2625049309664695,3.5207889546351083
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day29.jpg,2022-08-18,1.9047731755424062,1.3976725838264301,1.0555226824457593,2.023214990138067
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day30.jpg,2022-08-19,2.693155818540434,1.8496252465483234,1.6310256410256412,2.762564102564103
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day31.jpg,2022-08-20,2.4963708086785013,2.2622090729783038,1.9808284023668639,2.676213017751479
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day32.jpg,2022-08-21,3.5261538461538464,3.4814398422090727,2.4228007889546355,3.8152662721893496
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day33.jpg,2022-08-22,2.5591124260355027,2.2313214990138066,1.9259566074950691,2.561084812623274
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day34.jpg,2022-08-23,1.8180276134122288,1.3536489151873767,1.4505128205128206,2.02465483234714
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day35.jpg,2022-08-24,2.0522287968441812,1.796370808678501,1.7302366863905325,3.1805917159763317
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day36.jpg,2022-08-25,1.976706114398422,1.6912820512820514,1.549723865877712,2.190335305719921
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day37.jpg,2022-08-26,2.1738856015779096,1.8957790927021698,1.7475542406311637,3.299585798816568
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day38.jpg,2022-08-27,1.7170216962524656,1.7010059171597633,1.2703155818540435,2.640059171597633
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day39.jpg,2022-08-28,2.174674556213018,1.5863905325443788,1.7887771203155818,3.0300197238658777
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day40.jpg,2022-08-29,1.4461341222879684,0.9916765285996056,1.1630177514792899,2.6386785009861935
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day41.jpg,2022-08-30,1.85603550295858,1.7486785009861932,1.5068639053254438,2.0260157790927025
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day42.jpg,2022-08-31,1.9560946745562129,2.018895463510848,1.6010059171597633,2.5985207100591716
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day43.jpg,2022-09-01,2.063688362919132,2.106923076923077,1.752465483234714,2.4920315581854044
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day44.jpg,2022-09-02,2.0648520710059173,1.567179487179487,1.7423471400394477,2.261242603550296
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day45.jpg,2022-09-03,1.9557988165680475,1.652130177514793,1.605483234714004,2.3553254437869824
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day46.jpg,2022-09-04,1.983609467455621,1.4625641025641025,1.4385404339250494,2.698284023668639
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day47.jpg,2022-09-05,1.8864102564102563,1.985956607495069,1.8719329388560155,2.4751084812623274
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day48.jpg,2022-09-06,2.6417554240631165,2.543885601577909,2.1220907297830376,2.538915187376726
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day49.jpg,2022-09-07,1.3855029585798817,1.5710848126232742,1.3058382642998028,2.258145956607495
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day50.jpg,2022-09-08,1.934240631163708,1.8750887573964499,1.7469033530571991,2.221499013806706
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day51.jpg,2022-09-09,1.4026429980276134,1.2883234714003944,1.2635108481262327,2.0860946745562132
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day52.jpg,2022-09-10,1.8570414201183432,1.8355226824457596,1.8690729783037474,2.269664694280079
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day53.jpg,2022-09-11,1.7028599605522683,1.9007100591715977,1.4731952662721894,2.332800788954635
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day54.jpg,2022-09-12,1.4353254437869822,1.4299605522682446,1.5381656804733728,2.2285798816568048
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day55.jpg,2022-09-13,2.1535108481262326,2.035759368836292,2.0079881656804734,2.403096646942801
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day56.jpg,2022-09-14,1.96836291913215,1.7697238658777121,1.7624063116370807,2.0528402366863907
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day57.jpg,2022-09-15,1.655621301775148,1.7822287968441815,1.5109861932938857,2.410907297830375
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day58.jpg,2022-09-16,1.7345167652859963,1.6426232741617357,1.7060355029585799,2.5116962524654833
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day59.jpg,2022-09-17,1.8154832347140037,1.9185009861932938,1.7993688362919134,1.8392504930966471
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day60.jpg,2022-09-18,2.050078895463511,1.8176923076923077,1.6832938856015778,2.359644970414201
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day61.jpg,2022-09-19,1.3467455621301776,1.4463905325443787,1.376706114398422,1.7057199211045364
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day62.jpg,2022-09-20,1.1371203155818541,1.129171597633136,1.265069033530572,2.2242800788954633
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day63.jpg,2022-09-21,1.7911242603550297,2.0721499013806706,1.769861932938856,2.728145956607495
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day64.jpg,2022-09-22,1.917396449704142,1.8992504930966472,1.923155818540434,2.491932938856016
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day65.jpg,2022-09-23,1.2941420118343194,1.0256213017751479,1.6746942800788953,2.4088757396449707
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day66.jpg,2022-09-24,1.5651676528599605,1.5139447731755424,1.8324654832347138,1.9515384615384614
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day67.jpg,2022-09-25,1.8334319526627219,2.3901775147928994,2.006311637080868,2.95767258382643
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day68.jpg,2022-09-26,1.5068244575936882,1.9722287968441814,1.7985207100591716,2.270887573964497
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day71.jpg,2022-09-27,1.5828007889546352,1.881913214990138,1.9283037475345168,2.3958579881656803
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day72.jpg,2022-09-28,1.644457593688363,1.8934714003944773,1.9482642998027613,2.7977712031558184
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day73.jpg,2022-09-29,1.1644970414201183,1.0238856015779092,1.6714003944773175,1.8144970414201183
CASS,12,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_12W/CASS_12W_day74.jpg,2022-09-30,1.5453451676528598,1.4270216962524653,2.0126627218934914,1.9082642998027612
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day0.jpg,2022-08-06,nan,nan,nan,nan
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day1.jpg,2022-08-07,3.891972386587771,2.9830177514792897,1.3821499013806706,4.295483234714004
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day2.jpg,2022-08-08,2.0412623274161734,1.9484220907297831,0.5707692307692308,2.1745759368836293
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day3.jpg,2022-08-09,1.973155818540434,1.8421104536489152,0.4853254437869822,1.8796055226824457
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day4.jpg,2022-08-10,2.153550295857988,2.0994871794871797,0.6722287968441815,2.392899408284024
MEAD,23,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_23C/MEAD_23C_day5.jpg,2022-08-11,2.8436489151873765,2.612189349112426,1.2277909270216962,2.6986785009861936
